total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
50523520998,18760383902,31763137096,35296018927,2001564571,2711679063,059100,아이컴포넌트,KOSDAQ,2021,CFS
56215657591,21264176206,34951481385,35305746404,2934887624,3249581738,059100,아이컴포넌트,KOSDAQ,2022,CFS
57952692834,21850664432,36102028402,27349339969,-2149500566,-2687949203,059100,아이컴포넌트,KOSDAQ,2023,CFS
58107241562,18821748687,39285492875,37099175885,2596972420,3293747618,059100,아이컴포넌트,KOSDAQ,2024,CFS
59516000796,15177414254,44338586542,34649217419,6040285030,6006632805,059100,아이컴포넌트,KOSDAQ,2025,CFS
