total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
248156661607,96098088340,152058573267,226567361019,16476140212,15139406764,003160,디아이,KOSPI,2021,CFS
274585823020,111206586935,163379236085,231004368333,11153444246,15165290080,003160,디아이,KOSPI,2022,CFS
280589482061,119340063760,161249418301,214541934868,6139629128,1960664847,003160,디아이,KOSPI,2023,CFS
319610580416,151870737375,167739843041,213957402579,3081395875,2771028466,003160,디아이,KOSPI,2024,CFS
373777690545,187880357649,185897332896,432293560547,36508298757,13517288709,003160,디아이,KOSPI,2025,CFS
