total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
622152013878,70776212852,551375801026,142473811849,150710685,24591307199,021820,세원정공,KOSPI,2021,CFS
628831844307,77647408546,551184435761,115215348076,-10941609997,-27859580279,021820,세원정공,KOSPI,2022,CFS
674081857072,92873801552,581208055520,159199457308,12037913130,-31272001756,021820,세원정공,KOSPI,2023,CFS
725562845976,62735297261,662827548715,162533026895,19208271775,55006671008,021820,세원정공,KOSPI,2024,CFS
779632174266,67597340884,712034833382,179353786749,17027924616,48754157191,021820,세원정공,KOSPI,2025,CFS
