total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
81154360527,53361263411,27793097116,69071327051,333741174,355135232,012340,뉴인텍,KOSDAQ,2021,CFS
81430747815,63044183617,18386564198,75321857688,-8215725104,-9632469826,012340,뉴인텍,KOSDAQ,2022,CFS
76180706291,44388463195,31792243096,79095170753,-11092591218,-12827542067,012340,뉴인텍,KOSDAQ,2023,CFS
75749063228,50064763215,25684300013,79500274284,-5858956128,-6573575825,012340,뉴인텍,KOSDAQ,2024,CFS
73083870115,57956301509,15127568606,82799344609,-7227647056,-12659892366,012340,뉴인텍,KOSDAQ,2025,CFS
