total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
59802138646,25221144111,34580994535,15313114696,3289323223,-2542800502,452160,제이엔비,KOSDAQ,2023,CFS
65450969138,27351786010,38099183128,16032973792,3364526992,1987259743,452160,제이엔비,KOSDAQ,2024,CFS
72158963348,32099844880,40059118468,14901644432,175123344,-447661830,452160,제이엔비,KOSDAQ,2025,CFS
