total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
1773903614452,827086993267,946816621185,1203418059900,100965948942,64744833476,112610,씨에스윈드,KOSPI,2021,CFS
1779540149764,854871284096,924668865668,1374893317788,42121940314,-9830182561,112610,씨에스윈드,KOSPI,2022,CFS
2832647674558,1888228795542,944418879016,1520162115494,104666101614,18936302304,112610,씨에스윈드,KOSPI,2023,CFS
3609483010970,2409218018892,1200264992078,3072529196695,255481950329,143668438531,112610,씨에스윈드,KOSPI,2024,CFS
3216594965195,2014922275678,1201672689517,2931648581449,320323178301,40133098937,112610,씨에스윈드,KOSPI,2025,CFS
