total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
72991174412,10648162288,62343012124,44874160526,565876509,1273084279,100660,서암기계공업,KOSDAQ,2021,CFS
75646629085,11513724482,64132904603,50418205177,1610872010,2177351739,100660,서암기계공업,KOSDAQ,2022,CFS
75802841107,10108969604,65693871503,45836974166,613607689,1926790260,100660,서암기계공업,KOSDAQ,2023,CFS
73861719421,8345745602,65515973819,42371013550,-1293990084,395705556,100660,서암기계공업,KOSDAQ,2024,CFS
82779614547,14796067035,67983547512,46501236360,44269957,1204628626,100660,서암기계공업,KOSDAQ,2025,CFS
