total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
37193923478,12349551955,24844371523,2406581881,-16200194886,-15738981251,476040,오가노이드사이언스,KOSDAQ,2025,CFS
