total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
117693760709,72279366692,45414394017,129457805008,16779466342,10842067754,353810,이지바이오,KOSDAQ,2021,CFS
157810407085,104999290600,52811116485,155557100437,16153075579,9347351033,353810,이지바이오,KOSDAQ,2022,CFS
172041553172,105868718730,66172834442,165385090893,20631216305,16101039239,353810,이지바이오,KOSDAQ,2023,CFS
360011557801,271212694746,88798863055,384330911334,32391234291,19903567657,353810,이지바이오,KOSDAQ,2024,CFS
327472714215,213917539703,113555174512,476938919229,44989797479,29271545749,353810,이지바이오,KOSDAQ,2025,CFS
