total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
211182241048,84467191584,126715049464,240087700147,15407257360,8130733610,319400,현대무벡스,KOSDAQ,2021,CFS
219449376793,64868050893,154581325900,210456108794,12155021726,9245492544,319400,현대무벡스,KOSDAQ,2022,CFS
248932796618,88200130683,160732665935,267838061818,4143334694,4207016427,319400,현대무벡스,KOSDAQ,2023,CFS
298865266015,126722489340,172142776675,341383043004,24571079650,26917423749,319400,현대무벡스,KOSDAQ,2024,CFS
283436434561,123133006974,160303427587,393940640251,18212543309,11293835158,319400,현대무벡스,KOSDAQ,2025,CFS
