total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
69251458258,27683638818,41567819440,35049221440,880372304,522237691,196700,웹스,KOSDAQ,2021,CFS
61542675441,27997056767,33545618674,34028733040,-1099006239,-8497971740,196700,웹스,KOSDAQ,2022,CFS
67505087396,33353649853,34151437543,36231078602,2566280173,1000973189,196700,웹스,KOSDAQ,2023,CFS
70900246047,33742350531,37157895516,34072812927,3088648379,1196158338,196700,웹스,KOSDAQ,2024,CFS
73193836539,32837962788,40355873751,43174599020,5549636981,4104554464,196700,웹스,KOSDAQ,2025,CFS
