total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
167620136884,46688672848,120931464036,3485471429,147395778,-10797131008,481850,신한글로벌액티브리츠,KOSPI,2024,CFS
109323679766,11425117293,97898562473,3055377228,1968635050,-7235806326,481850,신한글로벌액티브리츠,KOSPI,2025,CFS
