total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
45938180838,7966666527,37971514311,19979567098.0,5199382483,6268250917,094360,칩스앤미디어,KOSDAQ,2021,CFS
63075719986,21104837589,41970882397,24092742406.0,7303027730,9962898287,094360,칩스앤미디어,KOSDAQ,2022,CFS
77989299429,7525284132,70464015297,27627400828.0,7769441247,-26697996137,094360,칩스앤미디어,KOSDAQ,2023,CFS
83980124565,8197583832,75782540733,27075424194.0,5281327227,10009046321,094360,칩스앤미디어,KOSDAQ,2024,CFS
106303672123,21796130156,84507541967,,6964476384,5922544212,094360,칩스앤미디어,KOSDAQ,2025,CFS
