total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
870753098147,582311066759,288442031388,1236592388393,24157220350,24367674191,010690,화신,KOSPI,2021,CFS
1004620994499,647757403677,356863590822,1690271415164,87362958755,74211911444,010690,화신,KOSPI,2022,CFS
1196813984369,751750658983,445063325386,1802759833241,83728814908,77268483097,010690,화신,KOSPI,2023,CFS
1321669869758,804237462385,517432407373,1712315816922,65310768287,53561268072,010690,화신,KOSPI,2024,CFS
1559099212744,987753021236,571346191508,1962483716837,102447956813,66688373511,010690,화신,KOSPI,2025,CFS
