total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
87659834535,25728110993,61931723542,43897687212,5474222599,5631200455,045300,성우테크론,KOSDAQ,2021,CFS
92593633621,22598453761,69995179860,44409948471,4833191541,4811753389,045300,성우테크론,KOSDAQ,2022,CFS
93366439010,24607485804,68758953206,33775629980,-808211684,-1051808342,045300,성우테크론,KOSDAQ,2023,CFS
98675330131,27928193253,70747136878,41687064810,1183990318,2250364932,045300,성우테크론,KOSDAQ,2024,CFS
100443141859,25049725830,75393416029,40916515347,1952258057,4751848876,045300,성우테크론,KOSDAQ,2025,CFS
