total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
407989337418,222262329070,185727008348,380704248695,-13347472838,-11049867743,045970,코아시아,KOSDAQ,2021,CFS
410426152133,247266163970,163159988163,459701513173,-22572658741,-30614748386,045970,코아시아,KOSDAQ,2022,CFS
354942471462,215182439320,139760032142,377629884303,-25491183071,-40077871037,045970,코아시아,KOSDAQ,2023,CFS
383084839324,244473205195,138611634129,357809975395,-39612427225,-63461100648,045970,코아시아,KOSDAQ,2024,CFS
360325583031,238572655046,121752927985,375129006470,-2237980329,-19202865906,045970,코아시아,KOSDAQ,2025,CFS
