total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
1034025993816,176346092362,857679901454,136700719148,7411747056,85124246002,126560,현대퓨처넷,KOSPI,2021,CFS
915256451923,70265647771,844990804152,154213235046,9517380912,-2783743962,126560,현대퓨처넷,KOSPI,2022,CFS
909724490443,72992898487,836731591956,168614989877,2453177248,2858595444,126560,현대퓨처넷,KOSPI,2023,CFS
913820854281,79346617304,834474236977,215815951313,6944571843,11613715412,126560,현대퓨처넷,KOSPI,2024,CFS
882794310000,58493158000,824301152000,264515033000,6309224000,7155372000,126560,현대퓨처넷,KOSPI,2025,CFS
