total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
96149172447,13937949896,82211222551,25018478599,2288392970,378424112,050960,수산아이앤티,KOSDAQ,2021,CFS
94841628508,12766534696,82075093812,25563430977,3479934432,1175355474,050960,수산아이앤티,KOSDAQ,2022,CFS
98187321225,13170341771,85016979454,23886469827,6465621370,4713704925,050960,수산아이앤티,KOSDAQ,2023,CFS
91624786455,4261187861,87363598594,26671468809,5669736256,4430990723,050960,수산아이앤티,KOSDAQ,2024,CFS
98659514676,7427590133,91231924543,30711816841,5096939062,5222937542,050960,수산아이앤티,KOSDAQ,2025,CFS
