total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
271514539939,71577714119,199936825820,215573813894,7742344856,6033786742,100220,비상교육,KOSPI,2021,CFS
309226087513,112016003859,197210083654,253028639290,3546451200,-1021655503,100220,비상교육,KOSPI,2022,CFS
362621260298,181432555065,181188705233,252371391671,-5810962795,-12359024137,100220,비상교육,KOSPI,2023,CFS
388227963004,210528990787,177698972217,246460145921,10222169336,-2896812793,100220,비상교육,KOSPI,2024,CFS
399442193970,199682486524,199759707446,268775672567,21618190019,21290435096,100220,비상교육,KOSPI,2025,CFS
