total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
80786121395,36685614367,44100507028,32924849512,6750170051,6408964000,046390,삼화네트웍스,KOSDAQ,2021,CFS
83269191267,25393695700,57875495567,82311425331,10766774371,13848283220,046390,삼화네트웍스,KOSDAQ,2022,CFS
83504079945,27208931846,56295148099,62368852039,-1822762592,-1241295451,046390,삼화네트웍스,KOSDAQ,2023,CFS
68092560200,9640994792,58451565408,46719353180,671031251,1864664671,046390,삼화네트웍스,KOSDAQ,2024,CFS
68136791825,9192035048,58944756777,37266321862,-1547996543,-872142430,046390,삼화네트웍스,KOSDAQ,2025,CFS
