total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
1994409447,1392021335,602388112,0,-19174640,-21019233,468760,유진스팩10호,KOSDAQ,2023,CFS
10076227605,1513356723,8562870882,0,-42893810,130588270,468760,유진스팩10호,KOSDAQ,2024,CFS
10296609211,1605305686,8691303525,0,-43336567,128432643,468760,유진스팩10호,KOSDAQ,2025,CFS
