total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
138948612880,46213615549,92734997331,16972440217,-2389556051,-4432725121,089140,넥스턴앤롤코리아,KOSDAQ,2021,CFS
200256518815,91982532014,108273986801,28990439048,-3438169411,-4688260552,089140,넥스턴앤롤코리아,KOSDAQ,2022,CFS
243994293982,105980575830,138013718152,41257657896,1267041584,9680993019,089140,넥스턴앤롤코리아,KOSDAQ,2023,CFS
233036978483,96413013564,136623964919,31640413075,-1245982417,-13004514136,089140,넥스턴앤롤코리아,KOSDAQ,2024,CFS
340909640792,118396989737,222512651055,70440930511,2281825045,-2348922332,089140,넥스턴앤롤코리아,KOSDAQ,2025,CFS
