total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
202699275807,64424745511,138274530296,80964297298,13417959565,9668366398,048870,시너지이노베이션,KOSDAQ,2021,CFS
227375841938,55711716159,171664125779,30318933142,1203893696,22815646806,048870,시너지이노베이션,KOSDAQ,2022,CFS
285901063800,63313773458,222587290342,83214793566,14984595606,7546245742,048870,시너지이노베이션,KOSDAQ,2023,CFS
314061064693,78956909614,235104155079,90605209448,16109545847,18144059936,048870,시너지이노베이션,KOSDAQ,2024,CFS
336885342158,64491719673,272393622485,113050025181,19163813549,11184715337,048870,시너지이노베이션,KOSDAQ,2025,CFS
