total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
987517755678,626076691719,361441063959,40987464527,30670201099,20249161358,357120,코람코라이프인프라리츠,KOSPI,2021,CFS
1279584717882,814491383155,465093334727,34376966181,23570776691,11548987502,357120,코람코라이프인프라리츠,KOSPI,2022,CFS
1260156967376,803915401824,456241565552,31480225980,18120543978,10740823332,357120,코람코라이프인프라리츠,KOSPI,2023,CFS
1279218586238,777593394467,501625191771,48494556591,35648009165,23754780543,357120,코람코라이프인프라리츠,KOSPI,2024,CFS
1288123321802,807665888748,480457433054,38554129732,24157963679,6673467256,357120,코람코라이프인프라리츠,KOSPI,2025,CFS
