total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
681344297906,378544444235,302799853671,512614348130,30483818557,23503161026,005420,코스모화학,KOSPI,2021,CFS
807858896061,409208860809,398650035252,718194570102,41427923296,31471670942,005420,코스모화학,KOSPI,2022,CFS
1091033170883,446543561144,644489609739,798983652893,3005594005,-7469918831,005420,코스모화학,KOSPI,2023,CFS
1204329599517,613616795423,590712804094,749281395087,-2000900280,-52284123649,005420,코스모화학,KOSPI,2024,CFS
1168366014277,584052108436,584313905841,664155164378,-15986153874,-30961125757,005420,코스모화학,KOSPI,2025,CFS
