total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
742479534651,425136420563,317343114088,770440986512,16047844903,11912931284,117580,대성에너지,KOSPI,2021,CFS
834489958201,520696425282,313793532919,1020936453937,938738843,-755414347,117580,대성에너지,KOSPI,2022,CFS
803198158498,483594707410,319603451088,999533749249,20391954237,14937263678,117580,대성에너지,KOSPI,2023,CFS
797405774074,468522956948,328882817126,995129899139,20476271942,17261222932,117580,대성에너지,KOSPI,2024,CFS
791257168433,445537964210,345719204223,1017938768125,30348573111,24619870264,117580,대성에너지,KOSPI,2025,CFS
