total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
102809878473,30435535805,72374342668,55395307036,-1916356326,-19549396989,074610,이엔플러스,KOSPI,2021,CFS
120327643368,55540873039,64786770329,26895279587,-13174840671,-36257081136,074610,이엔플러스,KOSPI,2022,CFS
172159921484,92817664767,79342256717,44887669106,-23921334947,-60808657454,074610,이엔플러스,KOSPI,2023,CFS
100287243339,92824682953,7462560386,58314142635,-22384501827,-80724058341,074610,이엔플러스,KOSPI,2024,CFS
42618128379,28435884671,14182243708,29504334488,-2825997911,391489641,074610,이엔플러스,KOSPI,2025,CFS
