total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
160767646336,53678100381,107089545955,47572154757,13627082000,11910691962,252990,샘씨엔에스,KOSDAQ,2021,CFS
200265281522,88307674085,111957607437,50118586232,14898936338,15137662739,252990,샘씨엔에스,KOSDAQ,2022,CFS
191765857035,89701559404,102064297631,30934610500,-2912391718,-1310363418,252990,샘씨엔에스,KOSDAQ,2023,CFS
222167595027,78179837873,143987757154,53315552043,5200613544,3318152499,252990,샘씨엔에스,KOSDAQ,2024,CFS
253730108291,87198496115,166531612176,77985021913,14666259843,15062962124,252990,샘씨엔에스,KOSDAQ,2025,CFS
