total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
1186189143728,625155643773,561033499955,1161284077161,131814933901,102879224817,005290,동진쎄미켐,KOSDAQ,2021,CFS
1374303530098,673516166268,700787363830,1457214808307,216308703354,156195316180,005290,동진쎄미켐,KOSDAQ,2022,CFS
1606588027004,771106380233,835481646771,1309924437990,176174316058,123534360586,005290,동진쎄미켐,KOSDAQ,2023,CFS
2016989003189,996558402618,1020430600571,1408144175958,208225729660,143484559745,005290,동진쎄미켐,KOSDAQ,2024,CFS
2006130721478,904550189105,1101580532373,1194144534567,172448889381,94092225845,005290,동진쎄미켐,KOSDAQ,2025,CFS
