total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
55222219498,42213060168,13009159330,34568675428,861199663,140024789,288180,케이피항공산업,KOSDAQ,2023,CFS
69057452769,53156353279,15901099490,49650973727,3489018770,3017525608,288180,케이피항공산업,KOSDAQ,2024,CFS
81957466870,64841997234,17115469636,53907682893,2639165522,1555118442,288180,케이피항공산업,KOSDAQ,2025,CFS
