total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
12687194084,7439981929,5247212155,11663131542,-5266601265,-7833423672,052770,아이톡시,KOSDAQ,2021,CFS
14167400776,6841416217,7325984559,28138644556,718430530,-407422732,052770,아이톡시,KOSDAQ,2022,CFS
14584339566,3392507024,11191832542,21646147033,-4395913554,-4425876712,052770,아이톡시,KOSDAQ,2023,CFS
10650406836,5165757567,5484649269,17173788045,-11848546017,-16848205439,052770,아이톡시,KOSDAQ,2024,CFS
8108388882,3659018101,4449370781,5704071824,-4926344328,-7283768622,052770,아이톡시,KOSDAQ,2025,CFS
