total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
859972554946,361846877297,498125677649,998349819087,46788190051,11599269198,013570,디와이,KOSPI,2021,CFS
861083032957,356698974017,504384058940,1094816896212,32920856088,7650979674,013570,디와이,KOSPI,2022,CFS
930244752630,399687967327,530556785303,1191171302146,43299144216,35412223741,013570,디와이,KOSPI,2023,CFS
1003494179959,423003601657,580490578302,1168278437513,35621946421,34984637348,013570,디와이,KOSPI,2024,CFS
1054827672822,454238813816,600588859006,1244837492114,48056322293,30018364162,013570,디와이,KOSPI,2025,CFS
