total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
83413754264,16603115625,66810638639,81783273565,4042976106,4143043840,072950,빛샘전자,KOSDAQ,2021,CFS
83518168930,15421105355,68097063575,93008781370,2517704911,2195696334,072950,빛샘전자,KOSDAQ,2022,CFS
83208167489,11528021594,71680145895,74104681649,3667606421,4110965601,072950,빛샘전자,KOSDAQ,2023,CFS
101256586978,25392876876,75863710102,85120717267,5073498356,5164688686,072950,빛샘전자,KOSDAQ,2024,CFS
117144598604,32911197986,84233400618,120858537424,8989504942,7725885000,072950,빛샘전자,KOSDAQ,2025,CFS
