total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
272645586969,56572605792,216072981177,325824061418,12322173772,17457181157,061040,알에프텍,KOSDAQ,2021,CFS
377353267192,141817066092,235536201100,360554334131,20936852313,12008711592,061040,알에프텍,KOSDAQ,2022,CFS
425653364333,190507492849,235145871484,314378116170,5039500595,1527784712,061040,알에프텍,KOSDAQ,2023,CFS
456606521480,234286685009,222319836471,358323498458,1811663755,-20271299819,061040,알에프텍,KOSDAQ,2024,CFS
407430424081,221393790005,186036634076,266007649510,-25187617236,-30470680477,061040,알에프텍,KOSDAQ,2025,CFS
