total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
49457793466,23258725605,26199067861,43826656221,2021349171,2258519867,073010,케이에스피,KOSDAQ,2021,CFS
60397878939,26366545034,34031333905,63668531914,3481311711,3963972702,073010,케이에스피,KOSDAQ,2022,CFS
75321583860,29061253754,46260330106,81626661943,11838275252,12769190419,073010,케이에스피,KOSDAQ,2023,CFS
105512995900,34124085792,71388910108,85265079671,13810410136,15290740244,073010,케이에스피,KOSDAQ,2024,CFS
144011584862,60911317671,83100267191,95532762605,11539806552,6559012938,073010,케이에스피,KOSDAQ,2025,CFS
