total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
52387264356,19056449337,33330815019,27775612551,6008943422,7170152386,299170,더블유에스아이,KOSDAQ,2021,CFS
57464653508,19380322964,38084330544,27128845288,3684173156,4313954359,299170,더블유에스아이,KOSDAQ,2022,CFS
60529068552,20192691021,40336377531,30877345387,3342668803,2825836566,299170,더블유에스아이,KOSDAQ,2023,CFS
85398580898,39661338317,45737242581,40411341295,3850124651,1240603071,299170,더블유에스아이,KOSDAQ,2024,CFS
86862735461,24197071441,62665664020,51706061278,3915666692,-3494309836,299170,더블유에스아이,KOSDAQ,2025,CFS
