total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
579492465098,327622550348,251869914750,403325658612,28354678017,27210074941,012610,경인양행,KOSPI,2021,CFS
548252999063,282098495707,266154503356,402637341238,28060459106,17240723264,012610,경인양행,KOSPI,2022,CFS
538955972428,287262667581,251693304847,345408240080,-2247161467,-9742504993,012610,경인양행,KOSPI,2023,CFS
544969281413,279544870913,265424410500,374231082201,24226048531,16247818016,012610,경인양행,KOSPI,2024,CFS
526807131416,261789914841,265017216575,379701831841,16266027114,5580838414,012610,경인양행,KOSPI,2025,CFS
