total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
32128386930,12678897632,19449489298,95399010878,2777920676,2172911092,415380,스튜디오삼익,KOSDAQ,2023,CFS
47521090708,12580630272,34940460436,107928008994,3988123144,3645678899,415380,스튜디오삼익,KOSDAQ,2024,CFS
45779151631,9457015189,36322136442,95931078734,2828880586,2789316383,415380,스튜디오삼익,KOSDAQ,2025,CFS
