total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
197438760724,23013583392,174425177332,98842798689,12610883776,11499406880,101490,에스앤에스텍,KOSDAQ,2021,CFS
226750296429,36358827310,190391469119,123506695451,16012815858,17464205801,101490,에스앤에스텍,KOSDAQ,2022,CFS
256758748753,35959971560,220798777193,150320408224,25039402690,25854851119,101490,에스앤에스텍,KOSDAQ,2023,CFS
297031688485,50184639632,246847048853,176013891367,29478688017,30313647619,101490,에스앤에스텍,KOSDAQ,2024,CFS
393041682256,88783777330,304257904926,243733252593,50389752346,58092807910,101490,에스앤에스텍,KOSDAQ,2025,CFS
