total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
34469497915,7477333647,26992164268,11761977467,2178935858,5541665889,238120,얼라인드,KOSDAQ,2021,CFS
36901486645,8051756573,28849730072,13752579320,2849002252,2332756887,238120,얼라인드,KOSDAQ,2022,CFS
40931861667,9620379015,31311482652,15214698591,3337080633,3236017811,238120,얼라인드,KOSDAQ,2023,CFS
44275016240,8780660106,35494356134,15777579149,2779561522,4128033777,238120,얼라인드,KOSDAQ,2024,CFS
57794757767,20633406025,37161351742,16015916140,2442895493,2911419463,238120,얼라인드,KOSDAQ,2025,CFS
