total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
91471614111915,36666670760250,54804943351665,76332345050013.0,9238089232877,7195889963608,005490,POSCO홀딩스,KOSPI,2021,CFS
98406780635254,40149380046004,58257400589250,,4850053015766,3560483538695,005490,POSCO홀딩스,KOSPI,2022,CFS
100945394185079,41281496791611,59663897393468,77127197108585.0,3531422506439,1845849532200,005490,POSCO홀딩스,KOSPI,2023,CFS
103404198997805,41953831078121,61450367919684,72688143160111.0,2173573272904,947580322052,005490,POSCO홀딩스,KOSPI,2024,CFS
105192437963565,42814746926182,62377691037383,69094886192787.0,1827063210829,504403472266,005490,POSCO홀딩스,KOSPI,2025,CFS
