total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
352697366866,85109581494,267587785372,464151201512,36023906701,30992599183,475560,더본코리아,KOSPI,2024,CFS
303266174670,57267973538,245998201132,361238529222,-23678680069,-17393878663,475560,더본코리아,KOSPI,2025,CFS
