total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
83637740525,24026206957,59611533568,40002344966,4087094517,3514129854,101240,씨큐브,KOSDAQ,2021,CFS
86375409530,21523371605,64852037925,46284761435,6506493593,5383779353,101240,씨큐브,KOSDAQ,2022,CFS
92145675609,15100622449,77045053160,51101481903,5030755309,3425389123,101240,씨큐브,KOSDAQ,2023,CFS
115788976905,27316067738,88472909167,60146725509,10214678160,9264688423,101240,씨큐브,KOSDAQ,2024,CFS
141560870539,26057704948,115503165591,56519406165,10172022142,9450565420,101240,씨큐브,KOSDAQ,2025,CFS
