total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
7555239417717,2057406606361,5497832811356,8091511297961,1289630423605,861127851880,051900,LG생활건강,KOSPI,2021,CFS
7302929652203,1834093663954,5468835988249,7185759184335,711122934369,258340046881,051900,LG생활건강,KOSPI,2022,CFS
7220285811725,1671359345925,5548926465800,6804839370129,486981224742,163524219980,051900,LG생활건강,KOSPI,2023,CFS
7405784092201,1719864001122,5685920091079,6811918756741,459045912180,203887730139,051900,LG생활건강,KOSPI,2024,CFS
6869383558281,1299082229386,5570301328895,6355489977342,170688596929,-85778983809,051900,LG생활건강,KOSPI,2025,CFS
