total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
140946001844,22350182426,118595819418,90668655852,13424767483,15161541742,073490,LIG아큐버,KOSDAQ,2021,CFS
185472985381,54565835719,130907149662,132854144114,14339851562,13450729705,073490,LIG아큐버,KOSDAQ,2022,CFS
218904752660,52960434774,165944317886,137371054434,10281601531,10841477092,073490,LIG아큐버,KOSDAQ,2023,CFS
235382052195,61930238423,173451813772,189719878849,2437826932,2908461481,073490,LIG아큐버,KOSDAQ,2024,CFS
228114201717,60895710286,167218491431,186100825069,-1120256759,-1198555359,073490,LIG아큐버,KOSDAQ,2025,CFS
