total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
420478119156,135689125629,284788993527,225393632210,32010203266,35211009511,068790,DMS,KOSDAQ,2021,CFS
426333982059,96104848580,330229133479,317047865401,53542181519,32502031622,068790,DMS,KOSDAQ,2022,CFS
471382645775,115113614308,356269031467,164525351844,28921463099,29309166938,068790,DMS,KOSDAQ,2023,CFS
528759815454,164519989897,364239825557,167787547562,30645330986,35614961268,068790,DMS,KOSDAQ,2024,CFS
573797046616,140767554847,433029491769,155471297435,4236043807,142187632100,068790,DMS,KOSDAQ,2025,CFS
