total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
67835369013,28364545379,39470823634,61004238222,2014981806,-2376510846,051780,큐로홀딩스,KOSDAQ,2021,CFS
79944573455,43613597486,36330975969,67536187305,1485540687,-4893007204,051780,큐로홀딩스,KOSDAQ,2022,CFS
75452603829,42753861216,32698742613,83889908322,-2592005868,-9775870235,051780,큐로홀딩스,KOSDAQ,2023,CFS
80516362752,60664023019,19852339733,61099174434,-2663086970,-16656505487,051780,큐로홀딩스,KOSDAQ,2024,CFS
91529290288,70757493044,20771797244,56651278638,-9245487,-9174971122,051780,큐로홀딩스,KOSDAQ,2025,CFS
