total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
138900685479,18495356392,120405329087,50255619333,-271244500,5304427064,053350,이니텍,KOSDAQ,2021,CFS
122977342918,6261061224,116716281694,53834114790,-2504137009,201011359,053350,이니텍,KOSDAQ,2022,CFS
119547399713,7263068785,112284330928,45650974077,-3543879108,-302406969,053350,이니텍,KOSDAQ,2023,CFS
118421955767,7322345359,111099610408,38881694487,230825748,2339841500,053350,이니텍,KOSDAQ,2024,CFS
147216915818,9206663666,138010252152,32805743548,-2393409573,2831771821,053350,이니텍,KOSDAQ,2025,CFS
