total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
145606755674,86951641886,58655113788,95693333644,7577496321,4245281212,037370,EG,KOSDAQ,2021,CFS
154144472522,103538950746,50605521776,70189076829,-8562134701,-11271838485,037370,EG,KOSDAQ,2022,CFS
149459123165,116424640808,33034482357,61797981915,-14353005712,-20564802530,037370,EG,KOSDAQ,2023,CFS
151951948568,125171960584,26779987984,65213324318,-5466140843,-6749248974,037370,EG,KOSDAQ,2024,CFS
151597052789,128430847610,23166205179,62750627943,-2165701772,-7676978839,037370,EG,KOSDAQ,2025,CFS
