total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
753080320659,357388870699,395691449960,642030314159,65363413971,56657565902,003230,삼양식품,KOSPI,2021,CFS
924929490964,470165749462,454763741502,909036571591,90375676138,80271060994,003230,삼양식품,KOSPI,2022,CFS
1170302770895,593512454782,576790316113,1192914607980,147514090779,126591199633,003230,삼양식품,KOSPI,2023,CFS
1594782196967,766748854360,828033342607,1728015003746,344569150443,271255665463,003230,삼양식품,KOSPI,2024,CFS
2196495586892,924955585739,1271540001153,2351785163786,524188406060,388673674725,003230,삼양식품,KOSPI,2025,CFS
