total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
35649926247,13439648187,22210278060,11187804975,-3996911446,-2542958960,474650,링크솔루션,KOSDAQ,2024,CFS
66010962247,27837297652,38173664595,13124605399,-7377647696,-6984967542,474650,링크솔루션,KOSDAQ,2025,CFS
