total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
55834143873,23440639577,32393504296,61247953344,2313546898,-457379020,323280,태성,KOSDAQ,2022,CFS
56975793247,26085358556,30890434691,33338955327,-685706946,-1416588755,323280,태성,KOSDAQ,2023,CFS
79613977957,38631625665,40982352292,59212420040,6037657086,5968175094,323280,태성,KOSDAQ,2024,CFS
172536488872,44451711006,128084777866,37859245040,-2506348104,-2537179508,323280,태성,KOSDAQ,2025,CFS
