total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
466371034236,48667847133,417703187103,280166833067,117104353242,103805815149,058470,리노공업,KOSDAQ,2021,CFS
531488129432,38304546606,493183582826,322422803089,136634729982,114363791327,058470,리노공업,KOSDAQ,2022,CFS
582869465294,25795267228,557074198066,255573034656,114378400291,110923015440,058470,리노공업,KOSDAQ,2023,CFS
657443780756,34814668593,622629112163,278186189427,124201343872,113279046428,058470,리노공업,KOSDAQ,2024,CFS
791928165325,60709212955,731218952370,372534084608,176997188289,151960670406,058470,리노공업,KOSDAQ,2025,CFS
