total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
2474272367565,836162462939,1638109904626,1691354877090,98526648327,133312251875,002240,고려제강,KOSPI,2021,CFS
2532768398255,805246239566,1727522158689,2072550223138,133503465388,92322769549,002240,고려제강,KOSPI,2022,CFS
2451280644242,656069963664,1795210680578,1788877688439,56316856694,64526770048,002240,고려제강,KOSPI,2023,CFS
2608977847007,681869875402,1927107971605,1739609163820,26107109844,32914628918,002240,고려제강,KOSPI,2024,CFS
2660051901199,698402110438,1961649790761,1809183329321,40722957585,4602609973,002240,고려제강,KOSPI,2025,CFS
