total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
16843192146,6905069541,9938122604,4269512680,-3001486828,-8754924512,106080,케이이엠텍,KOSDAQ,2021,CFS
18620136157,3017222604,15602913553,28916370019,688491782,789574954,106080,케이이엠텍,KOSDAQ,2022,CFS
22591554285,10655624955,11935929330,4994194351,-3681648939,-11288617056,106080,케이이엠텍,KOSDAQ,2023,CFS
56117197680,21383526126,34733671554,17616731996,-4347940682,-4391500960,106080,케이이엠텍,KOSDAQ,2024,CFS
52267787586,22265544782,30002242804,7573737130,-9225363953,-12560923366,106080,케이이엠텍,KOSDAQ,2025,CFS
