total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
124993544807,41763829007,83229715800,178099830441.0,13380291271,12407283950,356860,티엘비,KOSDAQ,2021,CFS
164922667890,52606751208,112315916682,221548161366.0,38464449640,30548453451,356860,티엘비,KOSDAQ,2022,CFS
172551171330,62314385129,110236786201,171306693402.0,3044962734,2509494867,356860,티엘비,KOSDAQ,2023,CFS
188404742988,76306005890,112098737098,180001314818.0,3357967990,3597437006,356860,티엘비,KOSDAQ,2024,CFS
246296090246,120252830536,126043259710,,25962618716,18952806811,356860,티엘비,KOSDAQ,2025,CFS
