total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
136415284618,39279116423,97136168195,124673269789,8372804515,9108473330,416180,신성에스티,KOSDAQ,2023,CFS
144442212139,41866636190,102575575949,127027520143,8805097417,7104244312,416180,신성에스티,KOSDAQ,2024,CFS
245528487436,141543642858,103984844578,116912967727,2270544742,553683247,416180,신성에스티,KOSDAQ,2025,CFS
