total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
159294750035,75427299625,83867450410,78285335654,-8395564793,-9064556264,170920,엘티씨,KOSDAQ,2021,CFS
271484334011,178197116665,93287217346,219427343415,10782148304,3026880895,170920,엘티씨,KOSDAQ,2022,CFS
299357556444,189607366268,109750190176,113358801071,-16045371389,-27953305947,170920,엘티씨,KOSDAQ,2023,CFS
325722744968,138449074535,187273670433,276973239785,24184336150,14429041663,170920,엘티씨,KOSDAQ,2024,CFS
383387868522,159648759353,223739109169,310384726014,29629435023,18189648458,170920,엘티씨,KOSDAQ,2025,CFS
