total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
105466996486,8421677116,97045319370,105000932107,15862041293,11631841694,439090,마녀공장,KOSDAQ,2023,CFS
129497653366,15702045725,113795607641,127919035290,18556998700,16367865216,439090,마녀공장,KOSDAQ,2024,CFS
132697063242,10016340686,122680722556,113016260841,10455159463,9126188412,439090,마녀공장,KOSDAQ,2025,CFS
