total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
1216483927069,873849328572,342634598497,2291433979355,55629220994,31105478910,051500,CJ프레시웨이,KOSDAQ,2021,CFS
1484726893096,1080671194761,404055698335,2747691651727,97840086516,52243125151,051500,CJ프레시웨이,KOSDAQ,2022,CFS
1374744040154,1005243973827,369500066327,3074242286759,99255535636,59700224939,051500,CJ프레시웨이,KOSDAQ,2023,CFS
1564362058881,1148980725062,415381333819,3224779013185,94025267830,27405072378,051500,CJ프레시웨이,KOSDAQ,2024,CFS
1589129723279,1133949531952,455180191327,3481081567935,101652510024,50106428488,051500,CJ프레시웨이,KOSDAQ,2025,CFS
