total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
133915014264,43772547088,90142467176,85250257554,17580876116,9085205707,140860,파크시스템스,KOSDAQ,2021,CFS
167049138773,47586061071,119463077702,124522011401,32648280440,27984365814,140860,파크시스템스,KOSDAQ,2022,CFS
201672528008,58187914053,143484613955,144806376321,27560237095,24562474113,140860,파크시스템스,KOSDAQ,2023,CFS
274315476326,86405683184,187909793142,175059849427,38529871391,42803661818,140860,파크시스템스,KOSDAQ,2024,CFS
349922446098,124802530811,225119915287,205613479882,42191026195,34475725850,140860,파크시스템스,KOSDAQ,2025,CFS
