total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
316916029802,207694904642,109221125160,94461899630,7873663623,-282266686,094480,갤럭시아머니트리,KOSDAQ,2021,CFS
337965414787,222881720612,115083694175,112286441928,8597547351,5416216124,094480,갤럭시아머니트리,KOSDAQ,2022,CFS
361095923111,247739597232,113356325879,132389824802,9240639992,-351488724,094480,갤럭시아머니트리,KOSDAQ,2023,CFS
364630597085,252514687614,112115909471,128772392051,13220798774,557296160,094480,갤럭시아머니트리,KOSDAQ,2024,CFS
398965262947,280543961857,118421301090,129700193187,18393923568,8197880274,094480,갤럭시아머니트리,KOSDAQ,2025,CFS
