total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
51834195999,28048966915,23785229084,64679463948,-1284400658,-2279495812,457600,벡트,KOSDAQ,2024,CFS
40038268812,21531412922,18506855890,44543769991,-3428667822,-5219410465,457600,벡트,KOSDAQ,2025,CFS
