total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
308412903410,64147888831,244265014579,135746679450,-4744474966,46959184631,004060,SG세계물산,KOSPI,2021,CFS
303815670161,58390585798,245425084363,161304784271,7202639035,1774226205,004060,SG세계물산,KOSPI,2022,CFS
303534566762,60692455929,242842110833,143080029866,1837793496,-1027344833,004060,SG세계물산,KOSPI,2023,CFS
308253370839,40793896633,267459474206,138801745057,-2756643488,5357541497,004060,SG세계물산,KOSPI,2024,CFS
294194494549,33112627385,261081867164,132347880383,-1516226748,884197715,004060,SG세계물산,KOSPI,2025,CFS
